hour,day,month,pm25,pm10,co,no2,so2,o3,nh3,aqi_change_rate
-0.9032717267389705,-1.030145923449297,-0.9975446645776973,-1.2309781266554691,-0.9089012832290814,0.1569703251233491,-1.4046212034679413,-1.5897654808031574,1.0475672579522683,-0.1346355967237808,0.31648400702392193
0.24595796821226906,-0.14880391800023907,-0.9975446645776973,-0.07625634855481071,0.10083234669320676,-0.1710562746522769,0.014970884300285292,0.4515654369003068,-0.3120742175296181,-0.1346355967237808,0.06450603539962074
-1.3342328623456854,-0.2589716686813713,-0.9975446645776973,-1.2290226283013614,-1.0568794876142444,-0.48777161236667327,0.36986890624234176,0.14914604168497891,-1.0683574104356977,-0.1346355967237808,0.28575498609412897
1.5388413750324135,0.842705838129951,-0.9975446645776973,0.7704744387738685,0.6888989455152293,0.15858621970352543,1.4345629720685116,0.9807993785271314,0.24540659194710593,-0.1346355967237808,-0.09651403427249476
0.9642265275567937,-1.030145923449297,0.8353299546843649,1.115619898273896,1.4117856320534194,-0.8675068387079165,1.4345629720685116,1.5100333201539553,0.07162828475361331,-0.1346355967237808,0.8978770830156064
0.5332653919500789,-1.5809846768549582,0.8353299546843649,-0.31971589364123254,-0.21030650438749815,-0.663904121605803,0.7247669281843987,0.14914604168497891,-0.6846549081524663,-0.1346355967237808,0.12842239893358964
0.8205728156878889,-0.03863616731910683,-0.9975446645776973,0.18089168501036543,0.01783499539646706,0.13596369558106838,1.0796649501264552,0.14914604168497891,-0.12161319284555057,-0.1346355967237808,-0.017847740692224664
-1.4778865742145904,-0.8098104220870325,-0.9975446645776973,-1.3991509851087403,-1.1087022240336721,0.27493062947616104,-1.4046212034679413,-1.5897654808031574,1.0197627288013091,-0.1346355967237808,0.32385897204707254
-0.9032717267389705,-1.030145923449297,0.8353299546843649,0.8408723795217493,1.151659787135588,-1.1583678631395053,0.36986890624234176,1.358823622546291,0.5373541480321737,-0.1346355967237808,-0.6926570403104797
-0.9032717267389705,-0.6996426714059003,0.8353299546843649,0.6834547620160711,1.1569230338031866,-0.6768312782472067,0.014970884300285292,0.8295896809194673,-0.2453433475673174,-0.1346355967237808,-0.02276438404099405
-1.1905791504767804,-0.6996426714059003,0.8353299546843649,0.7460307093475209,1.3476145092215495,-0.7188445373317705,1.0796649501264552,1.1320090761347956,-0.17583202468992035,-0.1346355967237808,-0.09282655176091946
0.6769191038189839,-0.6996426714059003,-0.9975446645776973,-2.031754702662615,-1.8400910782656743,-1.0048578780228328,-0.6948251595838282,-1.6653703296069895,-1.7940556212757237,-0.1346355967237808,-0.025222705715376124
-0.3286568792633507,1.724047843579009,0.8353299546843649,0.5250593953333389,0.5984115893453691,-0.8691227332880904,-0.6948251595838282,1.1320090761347956,-0.36629304937398793,-0.1346355967237808,0.07065183958557898
-1.621540286083495,0.842705838129951,-0.9975446645776973,0.947447039820625,0.8826269093956682,0.12142064435948836,0.36986890624234176,0.7539848321156352,0.20230957176311945,-0.1346355967237808,0.09646421716660432
1.1078802394256988,-1.030145923449297,-0.9975446645776973,-0.8271677165322074,-0.38055229082788417,0.49792408154037887,-1.0497231815258845,-1.6653703296069895,0.5262323363717905,-0.1346355967237808,0.2980465944660463
-1.621540286083495,0.0715315833620254,0.8353299546843649,0.47910518401180563,0.49598071189134385,-0.03532112991753464,0.7247669281843987,0.37596058809647515,-0.9835535965252734,-0.1346355967237808,0.021485406097909512
-0.3286568792633507,-0.36913941936250355,0.8353299546843649,-0.6453063696001817,-0.6457389498491747,-0.8610432603872135,-1.0497231815258845,-0.6069024463533411,-1.5604975764076696,-0.1346355967237808,-0.09282655176092033
-0.6159643030011606,-1.470816926173826,2.668204573946427,-0.8261899673551537,-0.9503999588774512,-0.8287253687837031,-1.4046212034679413,-0.6825072951571732,-0.181392930520112,-0.1346355967237808,-0.1469096285973557
0.24595796821226906,0.5122025860865543,0.8353299546843649,-0.23954046112281252,-0.12973834386041921,-0.508778241908954,0.014970884300285292,-0.15327335353034902,-0.6193142646477132,-0.1346355967237808,-0.08422242590057827
0.8205728156878889,1.5037123422167444,-0.9975446645776973,-1.3678630114430155,-1.7423161497868322,0.8663480458203923,0.7247669281843987,-1.3629509343916613,2.8437398411042074,-0.1346355967237808,-0.2034510271081749
-0.04134945552554082,1.5037123422167444,0.8353299546843649,0.3637307811194452,0.6923402991055817,-0.5459438172529911,-1.0497231815258845,1.358823622546291,-0.3635125964588916,-0.1346355967237808,0.3214006503726887
-1.1905791504767804,0.5122025860865543,0.8353299546843649,-0.851611445958555,-0.8174017642385293,0.5625598647473996,1.0796649501264552,-0.3800878999418453,-1.2796718319829852,-0.1346355967237808,-0.02768102738975908
-0.7596180148700655,-0.6996426714059003,-0.9975446645776973,-2.0063332240592135,-1.808714030824224,-0.9337585164951112,-1.759519225409998,-1.6653703296069895,-1.1795755270395336,-0.1346355967237808,-0.03382683157571777
-0.9032717267389705,-0.8098104220870325,0.8353299546843649,1.3581016941832633,0.9656242606924079,-0.05148007571928869,0.014970884300285292,0.8295896809194673,0.5679391300982283,-0.1346355967237808,-0.20468018794536544
0.389611680081174,0.9528735888110833,0.8353299546843649,-0.3803363426185742,-0.39937851929275425,-0.017546289535604265,0.014970884300285292,-0.07766850472651693,-0.4691698072325358,-0.1346355967237808,-0.2919506073859785
0.8205728156878889,-1.030145923449297,0.8353299546843649,0.8320726369282646,1.0040864478787022,-0.9725399864193224,1.4345629720685116,1.5856381689577872,-0.1702711188597287,-0.1346355967237808,0.48119155920761186
0.6769191038189839,0.5122025860865543,0.8353299546843649,-0.3206936428182862,-0.2333838166992746,-0.4635331936640422,0.7247669281843987,-0.15327335353034902,-0.3635125964588916,-0.1346355967237808,0.014110441074758928
1.5388413750324135,-1.030145923449297,0.8353299546843649,1.6084054835090627,2.311193514520285,-0.991930721381429,1.4345629720685116,1.6612430177616193,0.45950146640948875,-0.1346355967237808,-0.3017838940835121
-0.18500316739444575,-1.5809846768549582,-0.9975446645776973,1.69542516026686,0.5929459101136324,1.1652885431528606,-1.4046212034679413,0.224750890488811,0.7027910964803784,-0.1346355967237808,-0.1604303978064654
-1.3342328623456854,-0.9199781727681647,-0.9975446645776973,-0.30602740516247784,0.11682451926013968,0.714453955283896,-1.0497231815258845,-1.5897654808031574,1.0767620135607752,-0.1346355967237808,0.005506315214417728
-0.7596180148700655,1.0630413394922156,0.8353299546843649,0.10853824590837682,0.056702047711037935,-0.6477451758040489,-0.6948251595838282,0.07354119288114681,-0.3398787466805773,-0.1346355967237808,-0.011701936506268157
0.6769191038189839,-0.36913941936250355,-0.9975446645776973,-1.5819900812178198,-1.3929175440839714,-0.6105796004600119,-0.3399271376417712,-0.3044830511380132,-1.472913309582149,-0.1346355967237808,0.03623533614420982
-0.47231059113225565,-0.2589716686813713,-0.9975446645776973,-0.9464531161327836,-0.8214504155212968,-0.26316226572227913,-1.0497231815258845,0.3003557392926431,-0.9543588409167665,-0.1346355967237808,0.1149016297244808
0.5332653919500789,1.1732090901733478,-0.9975446645776973,1.5644067705416367,1.2504468784351221,1.2800170583453199,1.4345629720685116,-0.3800878999418453,1.0336649933767887,-0.1346355967237808,-0.28457564236282795
-1.4778865742145904,-0.2589716686813713,-0.9975446645776973,-1.270088093737625,-1.0912930235177705,-0.5734140251159748,0.014970884300285292,0.07354119288114681,-1.1100642041621365,-0.1346355967237808,0.27223421688502014
-0.7596180148700655,0.7325380874488189,-0.9975446645776973,0.48986042495939847,0.7000327365428404,0.22968558123124694,0.014970884300285292,0.37596058809647515,0.8890814417918029,-0.1346355967237808,0.060818552888043685
0.24595796821226906,-0.14880391800023907,0.8353299546843649,0.00587458231771704,0.1050834305401131,-0.4635331936640422,-0.3399271376417712,0.37596058809647515,-1.169843941836698,-0.1346355967237808,-0.21328431380570845
-0.3286568792633507,-0.14880391800023907,0.8353299546843649,0.26791136176816277,0.19476105645341962,0.06324843947317058,-1.0497231815258845,-0.2288782023341811,-0.7805805337232739,-0.1346355967237808,-0.0350559924129088
1.2515339512946038,0.9528735888110833,-0.9975446645776973,1.395256162911312,0.8931534027308646,0.9584540368903968,0.7247669281843987,1.4344284713501232,0.884910762419159,-0.1346355967237808,0.439400090743093
0.389611680081174,0.9528735888110833,-0.9975446645776973,0.794918168200216,0.7129884206476976,0.5819505997095064,0.36986890624234176,0.8295896809194673,0.2398456861169143,-0.1346355967237808,0.10629750386413786
-0.47231059113225565,-1.030145923449297,-0.9975446645776973,-1.1713354268551812,-0.8445277278330733,0.3185597831408988,-1.759519225409998,-1.7409751784108216,0.7917655897634467,-0.1346355967237808,0.03992281865578512
-0.9032717267389705,1.0630413394922156,-0.9975446645776973,1.8127550615133277,1.0540872912208843,3.0057924699727514,-0.3399271376417712,1.7368478665654514,3.533292164047987,-0.1346355967237808,-0.15305543278331482
0.8205728156878889,-0.14880391800023907,-0.9975446645776973,-0.29527216421488495,-0.15807890283979362,-0.13227480472806352,1.0796649501264552,0.602775134507971,-0.4622186749447955,-0.1346355967237808,-0.139534663574206
-0.3286568792633507,-0.14880391800023907,-0.9975446645776973,-0.25518444795567496,-0.15625700976254803,-0.14681785594964356,-0.6948251595838282,0.4515654369003068,-0.3996584843551388,-0.1346355967237808,0.039922818655785994
0.10230425634336412,-1.2504814248115614,0.8353299546843649,0.37448602206703807,-0.33864875005123735,-0.52170539855036,0.36986890624234176,-1.2117412367839975,-0.509486374501426,2.0308779700928623,0.22552610507173623
-1.4778865742145904,0.6223703367676866,-0.9975446645776973,0.3950187547851701,0.48423962317131697,-0.07571849442192206,0.36986890624234176,0.8295896809194673,0.41501421976795455,-0.1346355967237808,-0.09528487343530241
-0.04134945552554082,0.9528735888110833,-0.9975446645776973,0.8056734091478089,0.8113706468189548,0.26200347283475733,-1.0497231815258845,0.678379983311803,-0.03263869956248227,-0.1346355967237808,-0.07193081752866003
0.389611680081174,-1.030145923449297,-0.9975446645776973,-1.1273367138877555,-0.7720568698715298,0.39450682840914697,-1.0497231815258845,-1.8165800272146535,0.15921255157913394,-0.1346355967237808,0.081714287120304
-0.9032717267389705,0.7325380874488189,-0.9975446645776973,0.4751941873035901,0.6990205737221488,0.0907186473361543,0.36986890624234176,0.4515654369003068,0.7723024193577754,-0.1346355967237808,-0.0338268315757182
1.6824950869013184,-0.589474920724768,0.8353299546843649,-0.05279036830551722,0.09354477438422473,-0.07733438900209838,0.36986890624234176,0.4515654369003068,-0.599851094242042,-0.1346355967237808,0.04729778367893484
0.6769191038189839,-0.9199781727681647,0.8353299546843649,0.7763409338361921,0.7439606029608713,-0.03532112991753464,0.7247669281843987,0.3003557392926431,0.42891648434343416,-0.1346355967237808,0.3164840070239211
-1.621540286083495,0.4020348354054221,-0.9975446645776973,-0.3187381444641785,-0.2139502905419893,-0.030473446177007965,0.014970884300285292,0.3003557392926431,0.064677152465874,-0.1346355967237808,-0.060868369993935884
-0.18500316739444575,1.6138800928978767,-0.9975446645776973,0.027385064212902772,0.33808331186339957,-1.6285931859705745,-0.6948251595838282,1.2076139249386268,-1.6341795786577098,-0.1346355967237808,0.04483946200455189
-0.04134945552554082,1.3935445915356124,-0.9975446645776973,-1.4773709192730524,-1.882399484170598,0.7677784764296871,-0.3399271376417712,-1.9677897248223175,2.2459424643585932,0.22628333107899304,-0.08545158673776973
-1.3342328623456854,1.2833768408544801,-0.9975446645776973,2.491312990388736,2.851890893333924,0.9148248832256567,1.7894609940105686,-0.07766850472651693,0.49842780722083124,0.22628333107899304,-0.7750108164023268
-0.47231059113225565,-1.3606491754926937,0.8353299546843649,-0.7372147922432487,-0.6722576157513038,-0.8642750495475637,0.014970884300285292,-0.7581121439610053,-0.9418468027988356,-0.1346355967237808,0.02640204944667715
0.24595796821226906,-0.9199781727681647,-0.9975446645776973,-1.1879571628650976,-0.8759047752745238,0.18605642756650917,-1.4046212034679413,-1.5897654808031574,-0.24117266819467342,-0.1346355967237808,-0.1469096285973557
0.389611680081174,1.6138800928978767,0.8353299546843649,1.4226331398688212,1.2146163145826276,-1.0581823991686239,1.0796649501264552,2.266081808192275,-0.08268685203420807,-0.1346355967237808,0.7442319783666399
1.5388413750324135,0.9528735888110833,0.8353299546843649,0.3568865368800679,0.10123721182148375,-0.09995691312455543,0.36986890624234176,0.224750890488811,-0.6957767198128496,-0.1346355967237808,0.3890044964182329
0.389611680081174,1.1732090901733478,0.8353299546843649,0.485949428251183,0.35690954032826994,-0.678447172827383,0.014970884300285292,0.8295896809194673,0.09943281390457252,-0.1346355967237808,0.445545894929053
0.389611680081174,-0.03863616731910683,-0.9975446645776973,0.17991393583331172,-0.015363945122228875,0.10202990939738167,1.0796649501264552,0.4515654369003068,-0.31485467044471444,-0.1346355967237808,0.10383918218975491
-0.04134945552554082,1.724047843579009,0.8353299546843649,0.5495031247596864,0.5805975237011909,-0.9030565194717771,-0.6948251595838282,1.1320090761347956,-0.5261690919920009,-0.1346355967237808,0.04483946200455189
-1.4778865742145904,1.0630413394922156,0.8353299546843649,0.10364950002310724,-0.16374701463566854,-0.5249371877107104,0.36986890624234176,0.224750890488811,-0.6651917377467951,-0.1346355967237808,-0.20345102710817664
-0.3286568792633507,1.6138800928978767,0.8353299546843649,0.7421197126393054,1.0178518622401127,-1.4524606767314447,-1.0497231815258845,2.03926726178078,0.08414032287154524,-0.1346355967237808,0.07311016125996193
-0.6159643030011606,0.5122025860865543,0.8353299546843649,-0.43117929982537706,-0.4228606967328074,0.02769875870930983,0.014970884300285292,-0.2288782023341811,-1.1142348835347806,-0.1346355967237808,0.47381659418446126
0.8205728156878889,1.0630413394922156,-0.9975446645776973,1.2485937863532266,1.4581426892411105,1.7453946974358623,0.7247669281843987,0.602775134507971,1.3700997961033907,-0.1346355967237808,0.04606862284174424
0.24595796821226906,1.724047843579009,0.8353299546843649,0.5573251181761179,0.6810040755138318,-0.8287253687837031,0.36986890624234176,1.0564042273309635,-0.49975478929859035,-0.1346355967237808,0.019027084423526564
-1.3342328623456854,-0.6996426714059003,-0.9975446645776973,-1.9623345110917878,-1.7554742664558274,-0.3407252055707036,-1.0497231815258845,-1.5897654808031574,-0.5664856592608911,-0.1346355967237808,-0.020306062366608917
0.8205728156878889,0.7325380874488189,0.8353299546843649,-1.0452057830152277,-1.1305649409606182,-0.4182881454191281,-0.3399271376417712,-0.9093218415686695,-0.8153361951619724,-0.1346355967237808,0.13456820311954787
0.6769191038189839,1.1732090901733478,-0.9975446645776973,1.4529433643574918,1.297411233315229,1.1103481274268932,1.4345629720685116,-0.3044830511380132,0.8821303095040627,-0.1346355967237808,-0.32390878915296384
-1.1905791504767804,0.4020348354054221,-0.9975446645776973,-0.48984425044861135,-0.3522117318485095,-0.07733438900209838,0.014970884300285292,0.3003557392926431,0.32325927356979095,-0.1346355967237808,-0.1776386495271478
1.6824950869013184,0.18169933404315766,-0.9975446645776973,1.061843693535931,0.8156217306658612,0.6885996420010886,0.014970884300285292,0.602775134507971,0.3316006323150789,-0.1346355967237808,0.3177131678611134
1.5388413750324135,1.2833768408544801,-0.9975446645776973,-0.8672554327914175,-1.659116365925954,1.3834343114765517,3.2090530817787957,-0.6825072951571732,0.47340373098496835,5.279148320317827,-0.3607836142687151
1.2515339512946038,1.6138800928978767,0.8353299546843649,1.3287692188716467,1.140525996107977,-0.9014406248916008,1.4345629720685116,2.1904769593884432,-0.5970706413269466,-0.1346355967237808,-0.6164490684045925
