hour,day,month,pm25,pm10,co,no2,so2,o3,nh3,aqi_change_rate
-1.1997610201205184,0.8452848716673165,0.838058749829144,-0.9488549661513831,-1.0861410501840734,0.691327008194597,0.014440677879814342,-0.8522699464471503,0.09009674663734295,-0.13249945563472462,0.12523558449003047
-1.0562680077473001,0.8452848716673165,0.838058749829144,-0.9149329492025152,-1.0356518148859715,0.6570068824211491,-0.3494644046915082,-0.7754879552043396,0.19668901138551576,-0.13249945563472462,0.09302245588335811
-0.912774995374082,0.8452848716673165,0.838058749829144,-0.8655037245055934,-0.945009723169694,0.5916352142812454,-0.7133694872628312,-0.698705963961529,0.2978150061466029,-0.13249945563472462,0.1363862828538779
-0.7692819830008639,0.8452848716673165,0.838058749829144,-0.811228497387405,-0.8392606161673706,0.4886748369608995,-0.7133694872628312,-0.5451419814759075,0.34974457102391715,-0.13249945563472462,0.14753698121772624
-0.6257889706276457,0.8452848716673165,0.838058749829144,-0.761799272690483,-0.7424564524265217,0.28438837402370354,-1.0772745698341537,-0.39157799899028656,0.3278794910755745,-0.13249945563472462,0.1363862828538779
-0.4822959582544276,0.8452848716673165,0.838058749829144,-0.7201236518675882,-0.6724871184700972,-0.044104258379308356,-1.0772745698341537,-0.23801401650466517,0.22675349631448738,-0.13249945563472462,0.11408488612618303
-0.33880294588120946,0.8452848716673165,0.838058749829144,-0.6852324344344669,-0.6347195802549815,-0.3725968907823202,-1.0772745698341537,-0.08445003401904377,0.065498531695457,-0.13249945563472462,0.09673935533797422
-0.1953099335079913,0.8452848716673165,0.838058749829144,-0.6561564199068658,-0.6025177845136723,-0.6013977292719783,-1.0772745698341537,-0.007668042776233499,-0.1066889728977447,-0.13249945563472462,0.08063279103463804
-0.05181692113477317,0.8452848716673165,0.838058749829144,-0.6580948208753725,-0.5913862995660596,-0.7337753572552816,-1.0772745698341537,0.0691139484665772,-0.26521080252323276,-0.13249945563472462,-0.002377963451784627
0.09167609123844499,0.8452848716673165,0.838058749829144,-0.6832940334659603,-0.6047043261998108,-0.740312524069273,-1.0772745698341537,0.0691139484665772,-0.37590276976172005,-0.13249945563472462,-0.06556525418025587
0.23516910361166313,0.8452848716673165,0.838058749829144,-0.7181852508990815,-0.6613556335224842,-0.6602322305978906,-0.7133694872628312,-0.007668042776233499,-0.4196329296584053,-0.13249945563472462,-0.09158355036256775
0.3786621159848813,0.8452848716673165,0.838058749829144,-0.8092900964188979,-0.7525940547895266,-0.5523689781670518,-0.3494644046915082,-0.007668042776233499,-0.4305654696325776,-0.13249945563472462,-0.24273746151695128
0.5221551283580994,0.8452848716673165,0.838058749829144,-0.9207481521080355,-0.8380679570658406,-0.4575800593641931,0.014440677879814342,-0.007668042776233499,-0.41143352467777733,-0.13249945563472462,-0.29601302036644594
0.6656481407313176,0.8452848716673165,0.838058749829144,-0.95660857002541,-0.8645052338164215,-0.3497168069333542,0.014440677879814342,0.0691139484665772,-0.38000247225203354,-0.13249945563472462,-0.09406148333231212
0.8091411531045357,0.8452848716673165,0.838058749829144,-0.8354585094937391,-0.746431982764955,-0.18301905317660067,0.014440677879814342,0.14589593970938788,-0.3226066373876336,-0.13249945563472462,0.3284260880090369
0.9526341654777539,0.8452848716673165,0.838058749829144,-0.5689283763240628,-0.4916004880713857,0.024535993167589754,0.014440677879814342,0.2226779309521986,-0.26111110003291826,-0.13249945563472462,0.7187005307437127
1.096127177850972,0.8452848716673165,0.838058749829144,-0.24521541458343774,-0.21152437572876576,0.24189678973276593,0.014440677879814342,0.2994599221950093,-0.20644840016206067,-0.13249945563472462,0.8723323748678397
1.2396201902241901,0.8452848716673165,0.838058749829144,0.034883525365785845,0.022833137721872492,0.411863126896514,0.014440677879814342,0.2994599221950093,-0.1791170502266314,-0.13249945563472462,0.7558695252898746
1.3831132025974084,0.8452848716673165,0.838058749829144,0.2258160207636997,0.17370451406541312,0.42166887711749973,0.3783457604511369,0.37624191343782,-0.19414929269111722,-0.13249945563472462,0.5167489937095779
1.5266062149706265,0.8452848716673165,0.838058749829144,0.2849372503031551,0.20252710901905402,0.33832000023912295,0.3783457604511369,0.37624191343782,-0.2365128850910323,-0.13249945563472462,0.16116561255131806
1.6700992273438446,0.8452848716673165,0.838058749829144,0.20546281059437885,0.11287889988738488,0.20267378884882517,0.014440677879814342,0.37624191343782,-0.2734102075038617,-0.13249945563472462,-0.21176329939515154
-1.6302400572401727,0.9566927104017118,0.838058749829144,0.03779112681854606,-0.028053650610072724,0.09644482812148235,0.014440677879814342,0.2994599221950093,-0.27887647749094735,-0.13249945563472462,-0.44716693152082854
-1.4867470448669546,0.9566927104017118,0.838058749829144,-0.15120296761086074,-0.17832869740284837,0.06375899405153054,0.014440677879814342,0.2226779309521986,-0.24197915507811796,-0.13249945563472462,-0.5066373227946845
-1.3432540324937365,0.9566927104017118,0.838058749829144,-0.34019706204026756,-0.3598116573523246,0.06539328575502894,0.014440677879814342,-0.007668042776233499,-0.1558854027815166,-0.13249945563472462,-0.5053983563098119
-1.1997610201205184,0.9566927104017118,0.838058749829144,-0.4526243182136583,-0.49279314717291567,0.09971341152847683,0.014440677879814342,-0.16123202526185446,-0.061592245504287275,-0.13249945563472462,-0.2997299198210638
-1.0562680077473001,0.9566927104017118,0.838058749829144,-0.47879273128849953,-0.5303619088711096,0.08337049449350209,-0.3494644046915082,-0.31479600774747585,0.016302101811685083,-0.13249945563472462,-0.06680422066512673
-0.912774995374082,0.9566927104017118,0.838058749829144,-0.4390555114341114,-0.4910041585206206,0.029438868278082644,-0.7133694872628312,-0.39157799899028656,0.04226688425034221,-0.13249945563472462,0.10912902018669429
-0.7692819830008639,0.9566927104017118,0.838058749829144,-0.3770266804418958,-0.4432977944594222,-0.058812883710787016,-1.0772745698341537,-0.46835999023309727,0.010835831824599422,-0.13249945563472462,0.16859941146054852
-0.6257889706276457,0.9566927104017118,0.838058749829144,-0.31015184702841325,-0.36716638847842614,-0.14216176058916147,-1.4411796524054765,-0.46835999023309727,-0.07799105546554426,-0.13249945563472462,0.18346700927901474
-0.4822959582544276,0.9566927104017118,0.838058749829144,-0.24133861264642398,-0.29183008856511655,-0.21243630383955797,-1.4411796524054765,-0.39157799899028656,-0.22011407512977532,-0.13249945563472462,0.18718390873362908
-0.33880294588120946,0.9566927104017118,0.838058749829144,-0.17834058116995516,-0.2482980313592729,-0.29741947242143085,-1.4411796524054765,-0.31479600774747585,-0.3745362022649479,-0.13249945563472462,0.1723163109151664
-0.1953099335079913,0.9566927104017118,0.838058749829144,-0.12212695308325962,-0.19442959527350293,-0.308859514345915,-1.4411796524054765,-0.23801401650466517,-0.49752727697437765,-0.13249945563472462,0.15373181364208585
-0.05181692113477317,0.9566927104017118,0.838058749829144,-0.11728095066199305,-0.1767384852674751,-0.30722522264241664,-1.4411796524054765,-0.16123202526185446,-0.5713219218000365,-0.13249945563472462,0.014967567336422422
0.09167609123844499,0.9566927104017118,0.838058749829144,-0.16767937584316817,-0.21212070527953075,-0.27617368027596323,-1.0772745698341537,-0.08445003401904377,-0.5849875967677501,-0.13249945563472462,-0.13246944436334235
0.23516910361166313,0.9566927104017118,0.838058749829144,-0.2607226223314916,-0.28924599384513505,-0.15033321910664885,-0.7133694872628312,-0.08445003401904377,-0.5303248968968927,-0.13249945563472462,-0.24769332745644002
0.3786621159848813,0.9566927104017118,0.838058749829144,-0.37799588092614894,-0.3945975478136153,-0.021224174530342317,0.014440677879814342,-0.08445003401904377,-0.45516368457446355,-0.13249945563472462,-0.3133585511546539
0.5221551283580994,0.9566927104017118,0.838058749829144,-0.46231632305619214,-0.4713252833453763,0.1144220368599555,0.3783457604511369,-0.16123202526185446,-0.38000247225203354,-0.13249945563472462,-0.22415296424387074
0.6656481407313176,0.9566927104017118,0.838058749829144,-0.48848473613103305,-0.4987564426805654,0.214113830773307,0.3783457604511369,-0.16123202526185446,-0.3349057448585761,-0.13249945563472462,-0.06680422066512849
0.8091411531045357,0.9566927104017118,0.838058749829144,-0.4681315259617122,-0.4961723479605839,0.3219770832041459,0.3783457604511369,-0.16123202526185446,-0.317140367400547,-0.13249945563472462,0.0570924278220705
0.9526341654777539,0.9566927104017118,0.838058749829144,-0.3964106901269631,-0.47828246143763437,0.3742744177160693,0.3783457604511369,-0.16123202526185446,-0.3308060423682616,-0.13249945563472462,0.19461770764286307
1.096127177850972,0.9566927104017118,0.838058749829144,-0.2558766199102247,-0.42739567310568943,0.3710058343090748,0.3783457604511369,-0.16123202526185446,-0.3854687422391192,-0.13249945563472462,0.38046268037365977
1.2396201902241901,0.9566927104017118,0.838058749829144,-0.034898909500456585,-0.2632062701283975,0.28438837402370354,0.3783457604511369,-0.16123202526185446,-0.47019592703894936,-0.13249945563472462,0.597281815226258
1.3831132025974084,0.9566927104017118,0.838058749829144,0.21515481543691234,-0.019506260382441173,0.12422778708094127,0.3783457604511369,0.0691139484665772,-0.5863541642645224,-0.13249945563472462,0.674097737288322
1.5266062149706265,0.9566927104017118,0.838058749829144,0.35278128420089083,0.09697677853365207,-0.10457305140871909,0.3783457604511369,0.2226779309521986,-0.6779141865482083,-0.13249945563472462,0.3730288814644276
1.6700992273438446,0.9566927104017118,0.838058749829144,0.30916726240948933,0.025417232441853992,-0.3023223475319237,0.3783457604511369,0.2994599221950093,-0.7148115089610377,-0.13249945563472462,-0.11512391357513617
-1.6302400572401727,1.068100549136107,0.838058749829144,0.18607880090931156,-0.10160096187108729,-0.4477743091432073,0.3783457604511369,0.2226779309521986,-0.6902132940191518,-0.13249945563472462,-0.3282261489731165
-1.4867470448669546,1.068100549136107,0.838058749829144,0.10175835877926839,-0.16322168211680205,-0.5343917694285786,0.3783457604511369,0.2226779309521986,-0.6478497016192367,-0.13249945563472462,-0.2241529642438725
-1.3432540324937365,1.068100549136107,0.838058749829144,0.11145036362180222,-0.13817584098467267,-0.6602322305978906,0.7422508430224599,0.2226779309521986,-0.6273511891676653,-0.13249945563472462,0.028596198670016
-1.1997610201205184,1.068100549136107,0.838058749829144,0.12017316798008253,-0.1137263294033086,-0.7223353153307974,0.7422508430224599,0.2226779309521986,-0.5877207317612935,-0.13249945563472462,0.026118265700270753
-1.0562680077473001,1.068100549136107,0.838058749829144,0.12404996991709591,-0.05210560915759356,-0.7844384000637066,0.014440677879814342,0.2226779309521986,-0.5221254919162637,-0.13249945563472462,0.013728600851551559
-0.912774995374082,1.068100549136107,0.838058749829144,0.119203967495829,0.015875959629614477,-0.7631926079182366,-0.3494644046915082,0.14589593970938788,-0.42919890213580547,-0.13249945563472462,-0.011050728845888591
-0.7692819830008639,1.068100549136107,0.838058749829144,0.1066043612005353,0.053245944810886625,-0.6585979388943946,-0.7133694872628312,0.0691139484665772,-0.3280729073747193,-0.13249945563472462,-0.03087419260384177
-0.6257889706276457,1.068100549136107,0.838058749829144,0.0998199578107617,0.06954561919846268,-0.508243102172618,-1.0772745698341537,-0.007668042776233499,-0.24471229007166126,-0.13249945563472462,-0.016006594785375566
-0.4822959582544276,1.068100549136107,0.838058749829144,0.10175835877926839,0.07610524425687745,-0.34154534841586454,-1.4411796524054765,-0.08445003401904377,-0.16271824026537443,-0.13249945563472462,0.0075337684271902005
-0.33880294588120946,1.068100549136107,0.838058749829144,0.12211156894858922,0.0751113616722692,-0.19936197021157773,-1.4411796524054765,-0.16123202526185446,-0.1285540528460883,-0.13249945563472462,0.057092427822072266
-0.1953099335079913,1.068100549136107,0.838058749829144,0.14634158105492343,0.02641111502646224,-0.1339903020716741,-1.4411796524054765,-0.16123202526185446,-0.08345732545263089,-0.13249945563472462,0.06824312618591707
-0.05181692113477317,1.068100549136107,0.838058749829144,0.1337419747596294,-0.06721262444363989,-0.14379605229265988,-1.0772745698341537,-0.16123202526185446,-0.03972716555594463,-0.13249945563472462,-0.030874192603840007
0.09167609123844499,1.068100549136107,0.838058749829144,0.08140514860994758,-0.1836956633597331,-0.15687038592064015,-1.0772745698341537,-0.16123202526185446,0.05456599172128568,-0.13249945563472462,-0.1386642767877037
0.23516910361166313,1.068100549136107,0.838058749829144,-0.029083706594936497,-0.2962031719373931,-0.06698434222827439,-0.7133694872628312,-0.16123202526185446,0.2376860362886587,-0.13249945563472462,-0.2947740538815733
0.3786621159848813,1.068100549136107,0.838058749829144,-0.0978969409769254,-0.34868017240471155,0.07519903597601471,0.014440677879814342,-0.08445003401904377,0.45770340326886116,-0.13249945563472462,-0.1820281037582244
0.5221551283580994,1.068100549136107,0.838058749829144,-0.06591332499656441,-0.3109126341895962,0.1487421626334057,0.014440677879814342,-0.007668042776233499,0.6462897178233208,-0.13249945563472462,0.08930555642874288
0.6656481407313176,1.068100549136107,0.838058749829144,0.01646871616497206,-0.2586344102391992,0.14383928752291283,0.3783457604511369,0.14589593970938788,0.7515154150747214,-0.13249945563472462,0.22311393679491756
0.8091411531045357,1.068100549136107,0.838058749829144,0.1366495762123896,-0.1870748641474014,0.07029616086552183,0.3783457604511369,0.2226779309521986,0.7829464675004653,-0.13249945563472462,0.32594815503929253
0.9526341654777539,1.068100549136107,0.838058749829144,0.2965676561141953,-0.06939916612977814,-0.08823013437374203,0.3783457604511369,0.37624191343782,0.7214509301457498,-0.13249945563472462,0.4324992727382836
1.096127177850972,1.068100549136107,0.838058749829144,0.4467937311734675,0.01885760738343922,-0.3562539737473432,0.3783457604511369,0.45302390468063025,0.5478968580557769,-0.13249945563472462,0.40648097655597254
1.2396201902241901,1.068100549136107,0.838058749829144,0.5504981829885779,0.029193986263365505,-0.5621747283880375,0.3783457604511369,0.45302390468063025,0.3825421909464321,-0.13249945563472462,0.28134536158390094
1.3831132025974084,1.068100549136107,0.838058749829144,0.6154346154335538,0.036946270423310286,-0.7174324402203068,0.3783457604511369,0.45302390468063025,0.26638395372085916,-0.13249945563472462,0.17727217685465338
1.5266062149706265,1.068100549136107,0.838058749829144,0.6348186251186211,-0.036203487803860755,-0.8171242341336584,0.3783457604511369,0.37624191343782,0.20352184886937258,-0.13249945563472462,0.05461449485232702
1.6700992273438446,1.068100549136107,0.838058749829144,0.6377262265713813,-0.09921564366802726,-0.866152985238585,0.3783457604511369,0.2994599221950093,0.1884896064048868,-0.13249945563472462,0.010011701396935448
-1.6302400572401727,1.1795083878705024,0.838058749829144,0.627065021244594,-0.094643783778829,-0.9151817363435115,0.3783457604511369,0.2994599221950093,0.22265379382417289,-0.13249945563472462,-0.025918326664353033
-1.6302400572401727,1.1795083878705024,0.838058749829144,0.627065021244594,-0.094643783778829,-0.9151817363435115,0.3783457604511369,0.2994599221950093,0.22265379382417289,-0.13249945563472462,0.002577902487703227
-1.4867470448669546,1.1795083878705024,0.838058749829144,0.5795741975161791,-0.05309949174220209,-0.867787276942081,0.014440677879814342,0.14589593970938788,0.3210466535917167,-0.13249945563472462,-0.1250356454541119
-1.3432540324937365,1.1795083878705024,0.838058749829144,0.5078533616814299,0.009713887605042945,-0.7762669415462192,0.014440677879814342,0.14589593970938788,0.4932341581849194,-0.13249945563472462,-0.19070086915232748
-1.1997610201205184,1.1795083878705024,0.838058749829144,0.4283789219726537,0.053444721327808385,-0.7092609817028172,0.3783457604511369,0.0691139484665772,0.647656285320092,-0.13249945563472462,-0.21052433291027892
-1.0562680077473001,1.1795083878705024,0.838058749829144,0.3585964871064109,0.041120577278665325,-0.7517525659937547,0.014440677879814342,0.0691139484665772,0.6941195802103215,-0.13249945563472462,-0.18450603672796614
-0.912774995374082,1.1795083878705024,0.838058749829144,0.3275820716103031,0.002557932995863167,-0.9151817363435115,-0.3494644046915082,0.14589593970938788,0.5793279104815198,-0.13249945563472462,-0.08167181848359292
-0.7692819830008639,1.1795083878705024,0.838058749829144,0.26943004255510117,-0.11829818929250659,-1.07697661498977,-1.0772745698341537,0.0691139484665772,0.4372048908172897,-0.13249945563472462,-0.15353187460616816
-0.6257889706276457,1.1795083878705024,0.838058749829144,0.18607880090931156,-0.25167723214694115,-1.1799369923101182,-1.4411796524054765,-0.007668042776233499,0.2909821686627451,-0.13249945563472462,-0.22167503127412547
-0.4822959582544276,1.1795083878705024,0.838058749829144,0.0910971534524814,-0.34291565341398356,-1.2109885346765716,-1.4411796524054765,-0.08445003401904377,0.18302333641780114,-0.13249945563472462,-0.252649193395927
-0.33880294588120946,1.1795083878705024,0.838058749829144,0.010653513259451628,-0.37650888477374417,-1.1799369923101182,-1.4411796524054765,-0.16123202526185446,0.09146331413411413,-0.13249945563472462,-0.21300226588002416
-0.1953099335079913,1.1795083878705024,0.838058749829144,-0.01163809787837589,-0.30832853946961436,-1.0867823652107556,-1.4411796524054765,-0.08445003401904377,0.027234641785856405,-0.13249945563472462,-0.05813145527102364
-0.05181692113477317,1.1795083878705024,0.838058749829144,0.04748313166107988,-0.16361923515064528,-1.0181421136638575,-1.4411796524054765,0.14589593970938788,-0.03289432807208683,-0.13249945563472462,0.16240457903619068
0.09167609123844499,1.1795083878705024,0.838058749829144,0.17832519703528443,0.02482090289108899,-0.9233531948609989,-1.0772745698341537,0.37624191343782,-0.054759408020430445,-0.13249945563472462,0.3532054177064762
0.23516910361166313,1.1795083878705024,0.838058749829144,0.321766868704783,0.17489717316694314,-0.7991470253951852,-0.7133694872628312,0.6065878871662517,0.005369561837513762,-0.13249945563472462,0.3891354457677629
0.3786621159848813,1.1795083878705024,0.838058749829144,0.48071574812233553,0.3480315194057096,-0.6896494812608479,0.014440677879814342,0.8369338608946837,0.1037624216050576,-0.13249945563472462,0.43002133976854007
0.5221551283580994,1.1795083878705024,0.838058749829144,0.6794018473942761,0.5696673357733616,-0.6128377711964624,0.3783457604511369,0.9904978433803051,0.21992065883063056,-0.13249945563472462,0.5365724574675311
0.6656481407313176,1.1795083878705024,0.838058749829144,0.8906875529615105,0.8058138378762946,-0.588323395643998,0.3783457604511369,1.1440618258659265,0.30328127613368855,-0.13249945563472462,0.5700245525590744
0.8091411531045357,1.1795083878705024,0.838058749829144,1.1087576619185184,1.0560734726806655,-0.6259121048244427,0.3783457604511369,1.3744077995943578,0.3634102459916318,-0.13249945563472462,0.7187005307437135
0.9526341654777539,1.1795083878705024,0.838058749829144,1.2783677466628578,1.2717459935406674,-0.7076266899993211,0.3783457604511369,1.5279717820799792,0.3798090559528888,-0.13249945563472462,0.5365724574675311
1.096127177850972,1.1795083878705024,0.838058749829144,1.3433041791078337,1.402739718192042,-0.8514443599071063,0.3783457604511369,1.60475377332279,0.348378003527146,-0.13249945563472462,0.2070073724915805
1.2396201902241901,1.1795083878705024,0.838058749829144,1.3210125679700058,1.4514399648378487,-1.00997065514637,0.3783457604511369,1.6815357645656006,0.2923487361595163,-0.13249945563472462,-0.06804318714999935
1.3831132025974084,1.1795083878705024,0.838058749829144,1.2512301331037634,1.4399109268563928,-1.1570569084611522,0.3783457604511369,1.6815357645656006,0.22402036132094405,-0.13249945563472462,-0.2167191653346385
1.5266062149706265,1.1795083878705024,0.838058749829144,1.1640020895209604,1.379880418746051,-1.2469429521535178,0.3783457604511369,1.758317755808411,0.14475944650820052,-0.13249945563472462,-0.2724726571538784
1.6700992273438446,1.1795083878705024,0.838058749829144,1.06029763770585,1.2846664671405756,-1.3597090796948497,0.3783457604511369,1.8350997470512218,0.07096480168254266,-0.13249945563472462,-0.3232702830336313
-1.6302400572401727,1.2909162266048977,0.838058749829144,0.9536855844379792,1.188061079916648,-1.434886498055739,0.3783457604511369,1.758317755808411,0.014935534314913911,-0.13249945563472462,-0.39141343970158865
-1.4867470448669546,1.2909162266048977,0.838058749829144,0.820905118095268,1.0781376660589697,-1.446326539980221,0.3783457604511369,1.6815357645656006,0.027234641785856405,-0.13249945563472462,-0.3542444451554311
-1.3432540324937365,1.2909162266048977,0.838058749829144,0.742399878870745,1.0361958209884996,-1.4054692473927817,0.3783457604511369,1.5279717820799792,0.09009674663734295,-0.13249945563472462,-0.2092853664254063
-1.1997610201205184,1.2909162266048977,0.838058749829144,0.6445106299611549,0.9723885590566462,-1.3825891635438157,0.3783457604511369,1.4511897908371685,0.12836063654694355,-0.13249945563472462,-0.2600829923051592
-1.0562680077473001,1.2909162266048977,0.838058749829144,0.5282065718507504,0.8755843953157973,-1.441423664869728,0.3783457604511369,1.3744077995943578,0.1037624216050576,-0.13249945563472462,-0.30964165170003777
-0.912774995374082,1.2909162266048977,0.838058749829144,0.39251850405527894,0.7509515192059163,-1.5051610413061332,0.014440677879814342,1.297625808351547,0.05593255921805685,-0.13249945563472462,-0.3629172105495342
-0.7692819830008639,1.2909162266048977,0.838058749829144,0.24810763190152685,0.6159822642161082,-1.521503958341108,-0.3494644046915082,1.1440618258659265,0.05046628923097119,-0.13249945563472462,-0.38521860727722906
-0.6257889706276457,1.2909162266048977,0.838058749829144,0.11338876459030892,0.4981077896815638,-1.3907606220613031,-0.7133694872628312,0.9137158521374944,0.16252482396622966,-0.13249945563472462,-0.35920031109491807
-0.4822959582544276,1.2909162266048977,0.838058749829144,0.0736515447359208,0.4670986530417846,-1.1260053660946987,-1.0772745698341537,0.6833698784090624,0.35794397600454614,-0.13249945563472462,-0.10521218169616045
-0.33880294588120946,1.2909162266048977,0.838058749829144,0.17444839509827104,0.565095475884163,-0.9086445695295202,-1.0772745698341537,0.6065878871662517,0.4741022132301191,-0.13249945563472462,0.2739115626746705
-0.1953099335079913,1.2909162266048977,0.838058749829144,0.3624732890434247,0.7424041289782848,-0.7991470253951852,-0.7133694872628312,0.760151869651873,0.47956848321720474,-0.13249945563472462,0.5080762283154749
-0.05181692113477317,1.2909162266048977,0.838058749829144,0.5475905815358181,0.9155384752170516,-0.8269299843546418,-0.7133694872628312,0.9904978433803051,0.3948412984173746,-0.13249945563472462,0.5006424294062427
0.09167609123844499,1.2909162266048977,0.838058749829144,0.6648638401304754,1.0246667830070428,-0.8694215686455794,0.014440677879814342,1.2208438171087364,0.3114806811143166,-0.13249945563472462,0.31727538964518764
0.23516910361166313,1.2909162266048977,0.838058749829144,0.742399878870745,1.1097431322495137,-0.8203928175406529,0.3783457604511369,1.2208438171087364,0.28551589867565946,-0.13249945563472462,0.21072427194619836
0.3786621159848813,1.2909162266048977,0.838058749829144,0.8286587219692948,1.2087338376765013,-0.7305067738482871,0.3783457604511369,1.2208438171087364,0.28414933117888824,-0.13249945563472462,0.23550360164363676
0.5221551283580994,1.2909162266048977,0.838058749829144,0.9343015747529116,1.3353544789555987,-0.7027238148888282,0.7422508430224599,1.1440618258659265,0.22675349631448738,-0.13249945563472462,0.28630122752338966
0.6656481407313176,1.2909162266048977,0.838058749829144,1.0263756207569819,1.4574032603454987,-0.7386782323657745,0.7422508430224599,1.1440618258659265,0.1338269065340292,-0.13249945563472462,0.2503711994621012
0.8091411531045357,1.2909162266048977,0.838058749829144,1.0893736522334507,1.5621584847632142,-0.8236614009476474,0.7422508430224599,1.1440618258659265,0.025868074289085233,-0.13249945563472462,0.2924960599477493
0.9526341654777539,1.2909162266048977,0.838058749829144,1.082589248843677,1.599130916910643,-0.9331589450819846,0.7422508430224599,1.1440618258659265,-0.10532240540097353,-0.13249945563472462,-0.019723494239993436
1.096127177850972,1.2909162266048977,0.838058749829144,0.9788847970285667,1.52578238216655,-1.1014909905422343,0.7422508430224599,1.297625808351547,-0.3034746924328333,-0.13249945563472462,-0.3926524061864613
1.2396201902241901,1.2909162266048977,0.838058749829144,0.8305971229378019,1.3679538277307515,-1.2763602028164729,1.1061559255937825,1.4511897908371685,-0.5207589244194925,-0.13249945563472462,-0.3963693056410774
1.3831132025974084,1.2909162266048977,0.838058749829144,0.6910322532053162,1.1942231519412196,-1.3793205801368211,1.1061559255937825,1.60475377332279,-0.6779141865482083,-0.13249945563472462,-0.3728289424285099
1.5266062149706265,1.2909162266048977,0.838058749829144,0.5989582072012464,1.0791315486435782,-1.3695148299158355,1.1061559255937825,1.60475377332279,-0.6970461315030086,-0.13249945563472462,-0.24521539448669477
1.6700992273438446,1.2909162266048977,0.838058749829144,0.5427445791145512,1.0159206162624899,-1.2730916194094783,0.7422508430224599,1.5279717820799792,-0.608219244212865,-0.13249945563472462,-0.14857600866667942
-1.6302400572401727,1.402324065339293,0.838058749829144,0.4875001515121091,0.9572815437706002,-1.1913770342346,0.7422508430224599,1.4511897908371685,-0.5480902743549217,-0.13249945563472462,-0.14609807569693592
-1.4867470448669546,1.402324065339293,0.838058749829144,0.4215945185828801,0.8692235467743042,-1.2060856595660787,0.7422508430224599,1.4511897908371685,-0.5439905718646072,-0.13249945563472462,-0.17459430484899044
-1.3432540324937365,1.402324065339293,0.838058749829144,0.35762728662215776,0.7636732162889024,-1.2322343268220393,0.7422508430224599,1.4511897908371685,-0.5822544617742078,-0.13249945563472462,-0.1683994724246326
-1.1997610201205184,1.402324065339293,0.838058749829144,0.27718364642912796,0.6533522493973809,-1.2518458272640107,1.1061559255937825,1.4511897908371685,-0.6027529742257793,-0.13249945563472462,-0.214241232364895
-1.0562680077473001,1.402324065339293,0.838058749829144,0.23841562705899338,0.6030617906162007,-1.264920160891991,0.7422508430224599,1.4511897908371685,-0.583621029270979,-0.13249945563472462,-0.10149528224154435
-0.912774995374082,1.402324065339293,0.838058749829144,0.24326162948026028,0.6072360974715552,-1.2861659530374587,0.7422508430224599,1.5279717820799792,-0.5535565443420074,-0.13249945563472462,0.014967567336424183
-0.7692819830008639,1.402324065339293,0.838058749829144,0.2645840401338343,0.6263186430960348,-1.317217495403912,0.3783457604511369,1.6815357645656006,-0.5344245993872071,-0.13249945563472462,0.060809327276686614
-0.6257889706276457,1.402324065339293,0.838058749829144,0.26167643868107404,0.6151871581484217,-1.343366162659875,0.014440677879814342,1.758317755808411,-0.524858626909807,-0.13249945563472462,-0.006094862906401618
-0.4822959582544276,1.402324065339293,0.838058749829144,0.19770920672035172,0.5440251650904675,-1.3727834133228298,0.014440677879814342,1.758317755808411,-0.5357911668839783,-0.13249945563472462,-0.16839947242463082
-0.33880294588120946,1.402324065339293,0.838058749829144,0.19092480333057812,0.5344838922782273,-1.3580747879913513,0.014440677879814342,1.6815357645656006,-0.5289583294001214,-0.13249945563472462,-0.016006594785375566
-0.1953099335079913,1.402324065339293,0.838058749829144,0.23356962463772646,0.5863645631947811,-1.3237546622179033,0.014440677879814342,1.60475377332279,-0.5125595194388645,-0.13249945563472462,0.11656281909592475
-0.05181692113477317,1.402324065339293,0.838058749829144,0.311105663377996,0.6825723973848651,-1.3139489119969177,0.014440677879814342,1.5279717820799792,-0.5180257894259501,-0.13249945563472462,0.21196323843107098
0.09167609123844499,1.402324065339293,0.838058749829144,0.40705651131907933,0.795079905962525,-1.3188517871074106,0.014440677879814342,1.4511897908371685,-0.5221254919162637,-0.13249945563472462,0.2602829313410769
0.23516910361166313,1.402324065339293,0.838058749829144,0.5233605694294838,0.926272407130821,-1.294337411554946,0.3783457604511369,1.4511897908371685,-0.5084598169485499,-0.13249945563472462,0.3147974566754442
0.3786621159848813,1.402324065339293,0.838058749829144,0.6416030285083947,1.0598502265021772,-1.3057774534794302,0.7422508430224599,1.4511897908371685,-0.5139260869356356,-0.13249945563472462,0.32099228909980376
0.5221551283580994,1.402324065339293,0.838058749829144,0.7433690793549981,1.1743455002490535,-1.345000454363371,0.7422508430224599,1.5279717820799792,-0.5316914643936638,-0.13249945563472462,0.27638949564441395
0.6656481407313176,1.402324065339293,0.838058749829144,0.799582707441694,1.242923398587027,-1.3727834133228298,0.7422508430224599,1.60475377332279,-0.5508234093484641,-0.13249945563472462,0.15249284715721323
0.8091411531045357,1.402324065339293,0.838058749829144,0.7908599030834134,1.2341772318424737,-1.3825891635438157,0.7422508430224599,1.6815357645656006,-0.5480902743549217,-0.13249945563472462,-0.019723494239991677
0.9526341654777539,1.402324065339293,0.838058749829144,0.7220466687014241,1.1481070000153946,-1.4250807478347534,0.7422508430224599,1.758317755808411,-0.5467237068581505,-0.13249945563472462,-0.18326707024309527
